date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-12-12,107,2025-12-12,106,2629.13,0.0,1.2313,471.287332227106,580.2960921712356,33.09899889377266,0.0,0.0,0.0,0.0,0.0,471.287332227106,10792.575802992513
2025-12-12,108,2025-12-12,107,2838.3456,0.0,1.2561,0.0,0.0,0.0,473.0576,0.0,0.0,0.0,0.0,0.0,10266.956247436958
2025-12-12,109,2025-12-12,108,2871.7996,0.0343,1.2447,73.5436064192196,329.86359191350846,0.0,405.0839435807803,0.0,0.0,0.0,0.005716666666666666,73.5436064192196,9816.862976791646
2025-12-12,110,2025-12-12,109,2711.34,0.0,1.2545,0.0,0.0,0.0,451.89,0.0,0.0,0.0,0.0,0.0,9314.762976791646
2025-12-12,111,2025-12-12,110,2693.7097,0.0,1.2522,0.0,57.29770163366303,0.0,448.9516166666666,0.0,0.0,0.0,0.0,0.0,8815.927847162016
2025-12-12,112,2025-12-12,111,2708.4183,0.0025,1.2881,0.0,0.0,0.0,451.40263333333326,0.0,0.0,0.0,0.00041666666666666664,0.0,8314.369365680535
2025-12-12,113,2025-12-12,112,2700.99,0.0,1.3466,0.0,0.0,0.0,450.16499999999996,0.0,0.0,0.0,0.0,0.0,7814.186032347202
2025-12-12,114,2025-12-12,113,2742.4842,0.0,1.3523,0.0,0.0,0.0,457.0807,0.0,0.0,0.0,0.0,0.0,7306.318587902758
2025-12-12,115,2025-12-12,114,2722.7098,0.0,1.3445,0.0,0.0,0.0,453.78496666666666,0.0,0.0,0.0,0.0,0.0,6802.11306938424
2025-12-12,116,2025-12-12,115,2677.63,0.0,1.3483,0.0,0.0,0.0,446.27166666666665,0.0,0.0,0.0,0.0,0.0,6306.255661976832
2025-12-12,117,2025-12-12,116,2733.1872,0.0,1.349,0.0,0.0,0.0,455.53119999999996,0.0,0.0,0.0,0.0,0.0,5800.109884199054
2025-12-12,118,2025-12-12,117,2625.6698,0.0,1.3473,0.0,0.0,0.0,437.6116333333333,0.0,0.0,0.0,0.0,0.0,5313.874736050906
2025-12-12,119,2025-12-12,118,2535.6,0.0,1.3482,0.0,0.0,0.0,422.59999999999997,0.0,0.0,0.0,0.0,0.0,4844.31918049535
2025-12-12,120,2025-12-12,119,2892.6831,0.0,1.3513,0.0,0.0,0.0,482.11385,0.0,0.0,0.0,0.0,0.0,4308.637124939794
2025-12-12,121,2025-12-12,120,2988.5836,0.0,1.34,0.0,0.0,0.0,498.09726666666666,0.0,0.0,0.0,0.0,0.0,3755.195717532387
2025-12-12,122,2025-12-12,121,2741.57,0.0,1.3489,0.0,0.0,0.0,456.92833333333334,0.0,0.0,0.0,0.0,0.0,3247.497569384239
2025-12-12,123,2025-12-12,122,2778.0166,0.0,1.3952,0.0,0.0,0.0,463.0027666666666,0.0,0.0,0.0,0.0,0.0,2733.0500508657206
2025-12-12,124,2025-12-12,123,2898.3493,0.0,1.2226,459.0864664235347,562.9007975047896,0.0,23.971750243131908,0.0,0.0,0.0,0.0,459.0864664235347,2706.4147728177963
2025-12-12,125,2025-12-12,124,2913.71,0.0,0.9332,460.11423292135305,429.3786021622067,0.0,25.50410041198029,0.0,0.0,0.0,0.0,460.11423292135305,2678.0768834711516
2025-12-12,126,2025-12-12,125,2861.4419,0.0,0.9068,454.64272907879683,412.27002672865297,0.0,22.264254254536468,0.0,0.0,0.0,0.0,454.64272907879683,2653.338823188333
2025-12-12,127,2025-12-12,126,2775.0718,0.0,0.9371,449.3086676685391,421.04715247218803,0.0,13.203298998127593,0.0,0.0,0.0,0.0,449.3086676685391,2638.6684909681912
2025-12-12,128,2025-12-12,127,2696.16,0.0,0.9371,457.1221803153674,428.36919517353084,7.762180315367459,0.0,0.0,0.0,0.0,0.0,457.1221803153674,2645.654453252022
2025-12-12,129,2025-12-12,128,2645.7689,0.0,0.9871,492.537863586613,486.1841251463457,51.576380253279694,0.0,0.0,0.0,0.0,0.0,492.537863586613,2692.073195479974
2025-12-12,130,2025-12-12,129,2526.5114,0.0,0.7764,459.46745834449666,356.7305346586672,38.38222501116337,0.0,0.0,0.0,0.0,0.0,459.46745834449666,2726.617197990021
2025-12-12,131,2025-12-12,130,2426.89,0.0,0.4209,1226.6858134771587,516.7904114238019,822.2041468104921,0.0,0.0,0.0,0.0,0.0,1226.6858134771587,3466.600930119464
2025-12-12,132,2025-12-12,131,2532.2092,0.0,0.3859,1211.4414329444112,467.916827048896,789.4065662777446,0.0,0.0,0.0,0.0,0.0,1211.4414329444112,4177.066839769434
2025-12-12,133,2025-12-12,132,2564.6943,0.0,0.4368,393.73968497073326,171.9854943952163,0.0,33.709365029266735,0.0,0.0,0.0,0.0,393.73968497073326,4139.611989736916
2025-12-12,134,2025-12-12,133,2406.65,0.0,0.4198,1240.0841201949302,521.080667021871,833.3333333333333,0.0,0.0,5.642453528263559,0.0,0.0,1234.4416666666666,4889.611989736916
2025-12-12,135,2025-12-12,134,2246.2599,0.0,0.4186,1236.0050318523497,517.8787160077716,833.3333333333333,0.0,0.0,28.295048519016518,0.0,0.0,1207.7099833333332,5639.611989736916
2025-12-12,136,2025-12-12,135,2362.8861,0.0,0.4241,1235.9627502267347,524.6651590733956,833.3333333333333,0.0,0.0,8.815066893401536,0.0,0.0,1227.1476833333331,6389.611989736916
2025-12-12,137,2025-12-12,136,2612.87,0.0,0.4237,1239.431625580566,525.6443176717695,803.9532922472329,0.0,0.0,0.0,0.0,0.0,1239.431625580566,7113.1699527594255
2025-12-12,138,2025-12-12,137,2564.2006,0.0,0.4248,1075.7042350618663,566.5039266917871,648.3374683951996,0.0,0.0,0.0,0.0,0.0,1075.7042350618663,7696.673674315105
2025-12-12,139,2025-12-12,138,2395.3778,0.0,0.424,1248.0572641191463,529.6843367188359,833.3333333333333,0.0,0.0,15.494297452479714,0.0,0.0,1232.5629666666666,8446.673674315105
2025-12-12,140,2025-12-12,139,2280.61,0.0,0.422,1263.348160442702,533.6572276685799,833.3333333333333,0.0,0.0,49.913160442702065,0.0,0.0,1213.435,9196.673674315105
2025-12-12,141,2025-12-12,140,2256.1174,0.0,0.424,1261.808363207515,535.5316484890838,833.3333333333333,0.0,0.0,52.455463207515095,0.0,0.0,1209.3528999999999,9946.673674315105
2025-12-12,142,2025-12-12,141,2440.6616,0.0,0.4271,436.22946487069623,186.31360444627435,29.452531537362916,0.0,0.0,0.0,0.0,0.0,436.22946487069623,9973.18095269873
2025-12-12,143,2025-12-12,142,2687.78,0.0,0.4276,446.9649563702386,191.122215343914,0.0,0.9983769630947563,0.0,0.0,0.0,0.0,446.9649563702386,9972.07164496196
2025-12-13,0,2025-12-12,143,2699.8904,0.0,0.4248,1253.4050276818944,532.4464557592687,803.4232943485611,0.0,0.0,0.0,0.0,0.0,1253.4050276818944,10695.152609875664
2025-12-13,1,2025-12-13,0,2713.5356,0.0,0.4245,440.0631588163579,186.8068109175439,0.0,12.192774516975476,0.0,0.0,0.0,0.0,440.0631588163579,10681.60508263458
2025-12-13,2,2025-12-13,1,2830.21,0.0,0.4269,443.61431460557543,189.37895090512015,0.0,28.087352061091224,0.0,0.0,0.0,0.0,443.61431460557543,10650.396913677812
2025-12-13,3,2025-12-13,2,2894.713,0.0,0.4272,441.11038611965614,188.4423569503171,0.0,41.34178054701056,0.0,0.0,0.0,0.0,441.11038611965614,10604.461601958912
2025-12-13,4,2025-12-13,3,2819.9134,0.0,0.4271,437.5432503843323,186.8747222391483,0.0,32.44231628233433,0.0,0.0,0.0,0.0,437.5432503843323,10568.41458386743
2025-12-13,5,2025-12-13,4,2718.12,0.0,0.4285,441.7058945067223,189.2709757961305,0.0,11.31410549327768,0.0,0.0,0.0,0.0,441.7058945067223,10555.843355541567
2025-12-13,6,2025-12-13,5,2792.8018,0.0,0.4311,447.70536710378224,193.00578375844051,0.0,17.76159956288444,0.0,0.0,0.0,0.0,447.70536710378224,10536.10824491614
2025-12-13,7,2025-12-13,6,2899.795,0.0,0.4302,455.57242972365884,195.98725926711805,0.0,27.726736943007836,0.0,0.0,0.0,0.0,455.57242972365884,10505.30075942391
2025-12-13,8,2025-12-13,7,2930.56,0.0,0.4279,461.90170956769845,197.64774152401816,0.0,26.524957098968173,0.0,0.0,0.0,0.0,461.90170956769845,10475.828584869501
2025-12-13,9,2025-12-13,8,2908.6175,0.0,0.4312,457.15761782991274,197.1263648082584,0.0,27.61196550342055,0.0,0.0,0.0,0.0,457.15761782991274,10445.148623199035
2025-12-13,10,2025-12-13,9,2886.5661,0.0,0.4333,464.34396211472813,201.2002387843117,0.0,16.750387885271834,0.0,0.0,0.0,0.0,464.34396211472813,10426.537081104289
2025-12-13,11,2025-12-13,10,2896.79,0.0,0.4311,496.0173351133774,213.833073167377,13.219001780044096,0.0,0.0,0.0,0.0,0.0,496.0173351133774,10438.434182706329
2025-12-13,12,2025-12-13,11,2935.3576,0.0,0.4293,506.88914365021816,217.60750936903867,17.66287698355154,0.0,0.0,0.0,0.0,0.0,506.88914365021816,10454.330771991525
2025-12-13,13,2025-12-13,12,2958.7441,0.0,0.4324,494.573637681441,213.8536409334551,1.4496210147743795,0.0,0.0,0.0,0.0,0.0,494.573637681441,10455.635430904822
2025-12-13,14,2025-12-13,13,2941.36,0.0,0.4367,469.4074474874184,204.99023231775558,0.0,20.819219179248307,0.0,0.0,0.0,0.0,469.4074474874184,10432.5029651501
2025-12-13,15,2025-12-13,14,2910.4157,0.0,0.4348,480.785836241232,209.0456815976877,0.0,4.283447092101312,0.0,0.0,0.0,0.0,480.785836241232,10427.743579492211
2025-12-13,16,2025-12-13,15,2983.1304,0.0,0.4335,493.20441308077386,213.80411307051546,0.0,3.9839869192261403,0.0,0.0,0.0,0.0,493.20441308077386,10423.316927359738
2025-12-13,17,2025-12-13,16,3048.49,0.0,0.4357,477.9401119371383,208.23850677101115,0.0,30.14155472952831,0.0,0.0,0.0,0.0,477.9401119371383,10389.826310993596
2025-12-13,18,2025-12-13,17,2889.3347,0.0,0.4374,478.5396801326201,209.31325609000805,0.0,3.0161032007131894,0.0,0.0,0.0,0.0,478.5396801326201,10386.475085215026
2025-12-13,19,2025-12-13,18,2846.6161,0.0,0.4371,494.22898707940305,216.02749025240706,19.792970412736395,0.0,0.0,0.0,0.0,0.0,494.22898707940305,10404.288758586488
2025-12-13,20,2025-12-13,19,2970.51,0.0,0.4356,510.59312484056727,222.4143651805511,15.508124840567234,0.0,0.0,0.0,0.0,0.0,510.59312484056727,10418.246070942998
2025-12-13,21,2025-12-13,20,2976.3609,0.0,0.4353,527.4776291663948,229.61101197613166,31.41747916639474,0.0,0.0,0.0,0.0,0.0,527.4776291663948,10446.521802192754
2025-12-13,22,2025-12-13,21,2966.7696,0.0,0.436,539.0477460626155,235.02481728330037,44.58614606261551,0.0,0.0,0.0,0.0,0.0,539.0477460626155,10486.649333649108
2025-12-13,23,2025-12-13,22,3017.53,0.0,0.4378,528.2436478462964,231.26506902710858,25.321981179629745,0.0,0.0,0.0,0.0,0.0,528.2436478462964,10509.439116710775
2025-12-13,24,2025-12-13,23,3084.7376,0.0,0.4401,504.9381354129257,222.2232733952286,0.0,9.184797920407618,0.0,0.0,0.0,0.0,504.9381354129257,10499.2337856881
2025-12-13,25,2025-12-13,24,3156.484,0.0,0.4389,516.2850438791152,226.59750575854366,0.0,9.795622787551451,0.0,0.0,0.0,0.0,516.2850438791152,10488.3497603686
2025-12-13,26,2025-12-13,25,3168.17,0.0,0.4364,547.1358176114513,238.77007080563737,19.107484278118022,0.0,0.0,0.0,0.0,0.0,547.1358176114513,10505.546496218905
2025-12-13,27,2025-12-13,26,3061.5972,0.0,0.4393,542.3251470077159,238.24343708048963,32.058947007715915,0.0,0.0,0.0,0.0,0.0,542.3251470077159,10534.39954852585
2025-12-13,28,2025-12-13,27,3041.2529,0.0,0.4422,536.5087906972705,237.24418724633298,29.63330736393715,0.0,0.0,0.0,0.0,0.0,536.5087906972705,10561.069525153393
2025-12-13,29,2025-12-13,28,3120.41,0.0,0.4395,536.3706044508506,235.73488065614882,16.302271117517307,0.0,0.0,0.0,0.0,0.0,536.3706044508506,10575.741569159158
2025-12-13,30,2025-12-13,29,3123.4611,0.0026,0.4333,518.742860720319,224.77128155011422,0.0,1.8335559463475875,0.0,0.0,0.0,0.0004333333333333333,518.742860720319,10573.704284774327
2025-12-13,31,2025-12-13,30,3142.5709,0.0,0.4439,512.5804031911398,227.53444097654696,0.0,11.181413475526824,0.0,0.0,0.0,0.0,512.5804031911398,10561.280492023741
2025-12-13,32,2025-12-13,31,3180.86,0.0,0.4301,519.388208459869,223.38886845858966,0.0,10.755124873464297,0.0,0.0,0.0,0.0,519.388208459869,10549.330353275447
2025-12-13,33,2025-12-13,32,3166.6199,0.0366,0.3713,632.8062920527371,234.96097623918132,105.04240871940374,0.0,0.0,0.0,0.0,0.0060999999999999995,632.8062920527371,10643.868521122911
2025-12-13,34,2025-12-13,33,3345.0495,0.0,0.5708,531.8274630190716,303.56711589128605,0.0,25.68078698092836,0.0,0.0,0.0,0.0,531.8274630190716,10615.334313366324
2025-12-13,35,2025-12-13,34,3608.99,0.0,0.9099,0.0,0.0,0.0,601.4983333333332,0.0,0.0,0.0,0.0,0.0,9947.002831884842
2025-12-13,36,2025-12-13,35,3567.3404,0.51,0.9368,0.0,0.0,0.0,594.4717333333333,0.0,0.0,0.0,0.08499999999999999,0.0,9286.478683736694
2025-12-13,37,2025-12-13,36,3415.5964,0.0,0.8758,0.0,0.0,0.0,569.2660666666666,0.0,0.0,0.0,0.0,0.0,8653.960831884842
2025-12-13,38,2025-12-13,37,3251.5,0.0,0.8759,0.0,0.0,0.0,541.9166666666666,0.0,0.0,0.0,0.0,0.0,8051.831202255213
2025-12-13,39,2025-12-13,38,3058.8886,7.1033,0.8601,0.0,0.0,0.0,508.6308833333334,0.0,0.0,0.0,1.1838833333333332,0.0,7486.685776329286
2025-12-13,40,2025-12-13,39,3324.7829,0.0,0.8442,0.0,0.0,0.0,554.1304833333334,0.0,0.0,0.0,0.0,0.0,6870.985239292249
2025-12-13,41,2025-12-13,40,3803.43,0.0,0.8334,0.0,0.0,0.0,633.905,0.0,0.0,0.0,0.0,0.0,6166.646350403361
2025-12-13,42,2025-12-13,41,3728.0317,195.036,0.8092,217.39381083629308,175.91507172872838,0.0,371.43880583037355,0.0,0.0,0.0,32.506,217.39381083629308,5753.93656614739
2025-12-13,43,2025-12-13,42,3661.3168,448.3144,0.7972,539.0757480639456,429.7511863565775,3.5753480639456257,0.0,0.0,0.0,0.0,74.71906666666666,539.0757480639456,5757.154379404941
2025-12-13,44,2025-12-13,43,3790.81,693.0,0.7644,499.85935015425554,382.0924872579129,0.0,16.44231651241114,0.0,0.0,0.0,115.5,499.85935015425554,5738.885138835595
2025-12-13,45,2025-12-13,44,3740.4732,960.3556,0.6899,458.1702421978681,316.0916500923092,0.0,5.182691135465234,0.0,0.0,0.0,160.05926666666664,458.1702421978681,5733.126593129523
2025-12-13,46,2025-12-13,45,3733.807,1211.7013,0.86,0.0,0.0,0.0,420.35095,0.0,0.0,0.0,201.95021666666665,0.0,5266.069982018412
2025-12-13,47,2025-12-13,46,3824.26,1481.175,1.1617,0.0,0.0,0.0,390.5141666666667,0.0,0.0,0.0,246.86249999999998,0.0,4832.165352388782
2025-12-13,48,2025-12-13,47,3811.2145,1843.3121,1.1683,0.0,0.0,0.0,327.9837333333333,0.0,0.0,0.0,307.21868333333333,0.0,4467.738982018412
2025-12-13,49,2025-12-13,48,3783.6324,2174.611,1.0956,0.0,0.0,0.0,268.1702333333333,0.0,0.0,0.0,362.43516666666665,0.0,4169.772056092485
2025-12-13,50,2025-12-13,49,3783.14,2453.7375,1.0849,0.0,0.0,0.0,221.5670833333333,0.0,0.0,0.0,408.95625,0.0,3923.586407944337
2025-12-13,51,2025-12-13,50,3778.6539,2767.3378,1.061,0.0,0.0,0.0,168.55268333333333,0.0,0.0,0.0,461.2229666666666,0.0,3736.305648685078
2025-12-13,52,2025-12-13,51,3931.7033,3029.4511,1.043,0.0,0.0,0.0,150.3753666666666,0.0,0.0,0.0,504.9085166666667,0.0,3569.221907944337
2025-12-13,53,2025-12-13,52,4228.55,3250.4625,1.036,0.0,0.0,0.0,163.01458333333335,0.0,0.0,0.0,541.74375,0.0,3388.0945931295223
2025-12-13,54,2025-12-13,53,4449.5997,3528.5329,1.0147,0.0,0.0,0.0,153.5111333333333,0.0,0.0,0.0,588.0888166666666,0.0,3217.5266672035964
2025-12-13,55,2025-12-13,54,4458.3065,3754.0518,0.9922,0.0,0.0,0.0,117.37578333333329,0.0,0.0,0.0,625.6753,0.0,3087.109130166559
2025-12-13,56,2025-12-13,55,4309.03,3896.5125,0.97,0.0,0.0,0.0,68.75291666666669,0.0,0.0,0.0,649.4187499999999,0.0,3010.7170005369294
2025-12-13,57,2025-12-13,56,4199.8064,4036.7476,0.9422,0.0,0.0,0.0,27.176466666666784,0.0,0.0,0.0,672.7912666666666,0.0,2980.520926462855
2025-12-13,58,2025-12-13,57,4227.1977,4173.0646,0.9569,0.0,0.0,0.0,9.022183333333373,0.0,0.0,0.0,695.5107666666665,0.0,2970.496278314707
2025-12-13,59,2025-12-13,58,4335.7,4338.75,0.9977,0.0,0.0,0.5083333333334394,0.0,0.0,0.0,0.0,723.125,0.0,2970.953778314707
2025-12-13,60,2025-12-13,59,4387.5691,4584.6742,0.9919,0.0,0.0,32.85085000000015,0.0,0.0,0.0,0.0,764.1123666666667,0.0,3000.5195433147073
2025-12-13,61,2025-12-13,60,4413.1553,4809.8486,0.9588,0.0,0.0,66.11554999999998,0.0,0.0,0.0,0.0,801.6414333333333,0.0,3060.0235383147074
2025-12-13,62,2025-12-13,61,4432.44,5012.925,0.9549,0.0,0.0,96.74750000000006,0.0,0.0,0.0,0.0,835.4875,0.0,3147.0962883147076
2025-12-13,63,2025-12-13,62,4390.5659,5262.5697,0.9839,0.0,0.0,145.3339666666667,0.0,0.0,0.0,0.0,877.0949499999999,0.0,3277.8968583147075
2025-12-13,64,2025-12-13,63,4164.6865,5368.2253,0.799,0.0,0.0,200.58980000000008,0.0,0.0,0.0,0.0,894.7042166666666,0.0,3458.4276783147075
2025-12-13,65,2025-12-13,64,3986.46,5383.4625,0.5025,0.0,0.0,232.8337499999999,0.0,0.0,0.0,0.0,897.2437499999999,0.0,3667.9780533147073
2025-12-13,66,2025-12-13,65,4206.2115,5571.5274,0.4662,448.81022364046134,313.85298939177466,676.3628736404613,0.0,0.0,0.0,0.0,928.5879,448.81022364046134,4276.704639591122
2025-12-13,67,2025-12-13,66,4203.5964,5795.1404,0.5007,0.0,0.0,265.25733333333324,0.0,0.0,0.0,0.0,965.8567333333333,0.0,4515.436239591122
2025-12-13,68,2025-12-13,67,3983.04,5872.2375,0.4827,0.0,0.0,314.86625000000004,0.0,0.0,0.0,0.0,978.70625,0.0,4798.815864591123
2025-12-13,69,2025-12-13,68,4138.8007,5766.7317,0.4785,0.0,0.0,271.3218333333334,0.0,0.0,0.0,0.0,961.12195,0.0,5043.005514591123
2025-12-13,70,2025-12-13,69,4167.897,5775.655,0.4662,324.78958907398885,151.4169064262936,592.7492557406554,0.0,0.0,1.1368683772161603e-13,0.0,962.6091666666666,324.78958907398874,5576.479844757712
2025-12-13,71,2025-12-13,70,3954.08,5920.275,0.4432,556.2135875601688,251.30242474127928,833.3333333333333,0.0,0.0,50.57942089350206,0.0,986.7124999999999,505.6341666666667,6326.479844757712
2025-12-13,72,2025-12-13,71,3916.4527,5924.8154,0.4411,558.5804063005899,248.142933119235,833.3333333333333,0.0,0.0,59.9741896339234,0.0,987.4692333333334,498.60621666666646,7076.479844757712
2025-12-13,73,2025-12-13,72,3940.4564,5764.5808,0.4551,545.2861389714811,249.32091291420204,833.3333333333333,0.0,0.0,15.973538971481162,0.0,960.7634666666665,529.3126,7826.479844757712
2025-12-13,74,2025-12-13,73,3939.31,5610.45,0.4463,578.8086273945079,262.608014177796,833.3333333333333,0.0,0.0,23.99862739450805,0.0,935.0749999999999,554.8099999999998,8576.479844757712
2025-12-13,75,2025-12-13,74,3973.1305,5612.3736,0.4113,567.854798413299,239.88686745454947,833.3333333333333,0.0,0.0,7.728648413299084,0.0,935.3956,560.1261499999999,9326.479844757712
2025-12-13,76,2025-12-13,75,4014.6724,5350.5254,0.5682,0.0,0.0,222.64216666666675,0.0,0.0,0.0,0.0,891.7542333333333,0.0,9526.857794757712
2025-12-13,77,2025-12-13,76,3996.9,4929.9375,0.8279,0.0,0.0,155.50625000000002,0.0,0.0,0.0,0.0,821.65625,0.0,9666.813419757713
2025-12-13,78,2025-12-13,77,3893.0913,4903.1471,0.8636,0.0,0.0,168.34263333333342,0.0,0.0,0.0,0.0,817.1911833333334,0.0,9818.321789757712
2025-12-13,79,2025-12-13,78,3889.7657,4949.9295,0.8416,0.0,0.0,176.6939666666667,0.0,0.0,0.0,0.0,824.98825,0.0,9977.346359757712
2025-12-13,80,2025-12-13,79,3944.75,4799.5875,0.8618,0.0,0.0,142.4729166666666,0.0,0.0,0.0,0.0,799.9312499999999,0.0,10105.571984757711
2025-12-13,81,2025-12-13,80,3839.916,4501.1125,0.8623,0.0,0.0,110.1994166666667,0.0,0.0,0.0,0.0,750.1854166666667,0.0,10204.751459757712
2025-12-13,82,2025-12-13,81,3772.0122,4271.9088,0.9026,0.0,0.0,83.3161,0.0,0.0,0.0,0.0,711.9848,0.0,10279.735949757713
2025-12-13,83,2025-12-13,82,3816.61,4139.25,0.9754,0.0,0.0,53.77333333333331,0.0,0.0,0.0,0.0,689.875,0.0,10328.131949757713
2025-12-13,84,2025-12-13,83,3845.986,3961.665,1.0002,0.0,0.0,19.279833333333272,0.0,0.0,0.0,0.0,660.2774999999999,0.0,10345.483799757712
2025-12-13,85,2025-12-13,84,3831.9601,3832.8951,0.9978,0.0,0.0,0.15583333333336213,0.0,0.0,0.0,0.0,638.81585,0.0,10345.624049757713
2025-12-13,86,2025-12-13,85,3790.42,3756.6,1.0271,0.0,0.0,0.0,5.63666666666677,0.0,0.0,0.0,626.0999999999999,0.0,10339.36108679475
2025-12-13,87,2025-12-13,86,3751.8392,3621.1052,1.0906,0.0,0.0,0.0,21.788999999999987,0.0,0.0,0.0,603.5175333333333,0.0,10315.15108679475
2025-12-13,88,2025-12-13,87,3736.3126,3457.8133,0.9376,0.0,0.0,0.0,46.41655000000003,0.0,0.0,0.0,576.3022166666666,0.0,10263.577142350307
2025-12-13,89,2025-12-13,88,3715.32,3308.2875,0.6694,85.0371380862757,79.7348652055328,17.1983880862756,0.0,0.0,0.0,0.0,551.3812499999999,85.0371380862757,10279.055691627955
2025-12-13,90,2025-12-13,89,3638.183,3159.7363,0.66,157.02946450303858,123.86963816372118,77.28834783637194,0.0,0.0,0.0,0.0,526.6227166666666,157.02946450303858,10348.61520468069
2025-12-13,91,2025-12-13,90,3548.6537,2898.3642,0.7217,202.64383213682976,166.14823303360998,94.2622488034965,0.0,0.0,0.0,0.0,483.0607,202.64383213682976,10433.451228603835
2025-12-13,92,2025-12-13,91,3508.15,2552.0625,0.7308,229.85469746265062,186.04364030635514,70.50678079598401,0.0,0.0,0.0,0.0,425.34375,229.85469746265062,10496.90733132022
2025-12-13,93,2025-12-13,92,3528.9462,2262.7376,0.7534,259.0226520063846,209.5287322222623,47.98788533971788,0.0,0.0,5.684341886080802e-14,0.0,377.1229333333333,259.02265200638453,10540.096428125968
2025-12-13,94,2025-12-13,93,3464.3823,1965.7917,0.7823,253.1324549367646,198.02551949703093,3.3673549367645137,0.0,0.0,0.0,0.0,327.63194999999996,253.1324549367646,10543.127047569056
2025-12-13,95,2025-12-13,94,3397.84,1633.8375,0.8055,282.1061002176219,227.2364637252944,0.0,11.894316449044709,0.0,0.0,0.0,272.30625,282.1061002176219,10529.91114040345
2025-12-13,96,2025-12-13,95,3530.8327,1317.3617,0.8271,354.7133653331409,293.38342446704087,0.0,14.198468000192406,0.0,0.0,0.0,219.5602833333333,354.7133653331409,10514.13506484768
2025-12-13,97,2025-12-13,96,3486.7832,1016.1705,0.8519,408.06322610099835,347.6290623154405,0.0,3.705557232334968,0.0,0.0,0.0,169.36174999999997,408.06322610099835,10510.017779033975
2025-12-13,98,2025-12-13,97,3383.2,727.65,0.8791,454.1524173236328,399.2453900692056,11.560750656966206,0.0,0.0,0.0,0.0,121.27499999999999,454.1524173236328,10520.422454625244
2025-12-13,99,2025-12-13,98,3640.3225,455.8051,0.9024,516.9841855752137,466.5265290630728,0.0,13.768714424786253,0.0,0.0,0.0,75.96751666666665,516.9841855752137,10505.123883042148
2025-12-13,100,2025-12-13,99,3380.661,189.8574,0.9163,499.5397908538111,457.7283103593471,0.0,32.260809146188876,0.0,0.0,0.0,31.6429,499.5397908538111,10469.278539546383
2025-12-13,101,2025-12-13,100,2706.45,0.0,0.9264,430.84405756226676,399.13393492568395,0.0,20.230942437733177,0.0,0.0,0.0,0.0,430.84405756226676,10446.799714615569
2025-12-13,102,2025-12-13,101,2643.9051,0.0,0.9462,448.28075547342115,424.1632508289511,7.629905473421161,0.0,0.0,0.0,0.0,0.0,448.28075547342115,10453.666629541647
2025-12-13,103,2025-12-13,102,2697.0384,6.7833,0.9742,465.27137142142465,453.2673700387519,16.89552142142469,0.0,0.0,0.0,0.0,1.13055,465.27137142142465,10468.87259882093
2025-12-13,104,2025-12-13,103,2582.3,0.0,0.9862,447.2295949502282,441.057826539915,16.84626161689488,0.0,0.0,0.0,0.0,0.0,447.2295949502282,10484.034234276136
2025-12-13,105,2025-12-13,104,2547.5295,0.0,0.976,446.0234187581446,435.3188567079491,21.435168758144584,0.0,0.0,0.0,0.0,0.0,446.0234187581446,10503.325886158465
